x,y
0.27772346649429175,0.866533978493472
0.12283071642685127,2.481266350180938
-0.574897309382239,1.7347811060953817
0.1306430244224475,2.9218734839430853
2.4174592818827407,3.6232312766047987
-0.5191168603019493,1.626232270536265
1.3178100780943498,2.266229009162259
1.2463739575677157,3.147358346961017
0.6186703349376717,2.888216497150704
-0.815204388144884,4.819316949222071
-1.1067798984040056,3.695370095630316
-0.18112840603743752,3.1311879354147383
0.3500574668894417,2.335624724247163
0.19478609041154799,3.4658682683340953
1.9381089302424808,4.268084065498681
0.7260957821458534,1.699623347767842
-0.5145770230254414,4.225112530983445
-0.8238931231398725,3.248505680947282
-0.13746591502551814,3.1494211558195575
0.5849096659729595,1.1810635136449836
-1.6820768289699206,5.636971421415854
1.3807745162098592,1.6092571613484374
-1.6130899765686892,1.241289745633378
2.224263029872842,1.955041303342531
-1.7480730942837779,2.4124940818739695
-0.7993203186086799,2.6818919969199007
0.17660461931974933,3.913638204378899
-0.011055097065701824,0.6754234295827124
-0.2804416941288465,0.9527274495659102
-0.23557769259492195,4.7843595327559765
0.8121862912897531,0.613797305641385
0.7626906483333635,0.698749902439745
-0.9910776510290491,3.1999885633645815
1.4895867698486922,4.267560015619814
-0.11402069821187777,1.9366174335456372
1.8317588648244898,2.6609591069233214
-2.138955601419981,4.373288965881938
-0.7534425554731929,1.390431025405426
-0.9838739462360611,1.2534502441637125
0.7393561815663979,4.112885705121603
-0.11838832028694092,1.7256782894000355
1.0234062857244732,0.8512728115519526
-0.5983226541455308,3.6971686502136647
-0.9928487119692782,1.7913251611303656
0.8566496151370059,4.213519592449366
-0.2430842820521078,3.452304192691407
-0.47921618990908593,3.3576847720962526
1.455532251640982,0.8977786176105798
1.200023959735597,4.881795425673365
0.47221684753686144,1.2242452110461723
-0.37889353857800273,4.044504741918437
0.9722071523150618,2.3300107417756206
0.6632404961116564,1.700407773144655
-1.566370336292092,2.811214652159825
-1.1225919373983972,0.5270334137175565
-0.08809313495944868,4.129321387158373
0.3675931736653034,2.6919471653460723
1.5768372104443855,-0.059902738256975674
-0.6151152939855741,3.0470807959883692
0.7260823791464867,4.04708764899485
0.6558555610677919,1.8241568189557764
-1.3855255785327478,2.571809854950085
-0.891427808165999,3.118748868781492
-0.6328111988583075,0.7824726174522967
0.28325032542013867,2.8312487853721384
0.0765040264927729,3.29573170101519
1.1313108651694717,4.514263347298028
1.178459423043174,3.88177271086386
-0.490520533288454,0.9687182172490547
0.3911684305251009,3.1765318296539107
-1.4990891645065416,3.296911010754328
-1.171077824446728,3.7655122804314756
0.6991159889970759,4.723544027280544
0.098425750442268,4.794183264187541
1.6023763146637362,3.1449951200623953
-0.9317253977561654,3.4663907773620055
1.5729357207285526,1.1930226839436984
-2.745665404855028,4.02693894467351
-0.4050147480806727,6.208868709891544
1.9016879521922576,5.518528824041633
-0.2043680093033699,2.544825457709215
-1.4593832707693155,3.210684674144683
-0.8670357105287108,0.876218096138663
1.3351058527412414,3.300695406477336
1.63044451426633,5.306972482426983
-1.365091351496299,2.3804411677719886
1.0316030694532914,0.9477256715037154
-1.6095171839648763,4.151579815259469
-0.3812020258567777,4.0367007113528475
-1.0423914071376688,3.8163105322513577
-0.056855532951169595,0.5571979245959504
1.6008268936080785,4.7333464346173955
-0.5724737216202015,3.5948917919304235
0.5704436983443569,2.624746679083816
-0.7718463656010665,2.628270205126397
1.1820430310804808,2.8193410671097623
1.4606692800234315,3.668187747502805
0.40959411944696916,3.069509009942315
1.3007169121483508,2.249767903178221
-0.37566904263143996,0.6025102659632302
-1.6185001621773156,3.492715478985077
0.07084759651608444,2.728328200898628
0.9716811975751055,6.444640286326645
2.8652035405143534,1.6805921922751763
0.5449343866619168,0.46566142338251115
0.017083479268107382,6.464044233433654
0.5912993638749305,1.0256332991263581
-0.21011952594592193,4.118393163568006
0.9109295775117167,4.542675145333583
0.9273505370304073,3.1489899825426946
0.537803804730489,4.2629217322371
-1.1878530082002492,2.0236821724855627
1.1770657515891572,2.301113693875908
0.5110420529437091,4.496608163337532
1.3615533415507914,3.7336965627853598
0.44885412886492,2.69760744945489
-0.3835515246378715,5.071406601443286
1.1939560086748437,4.029046816349787
-1.01290658679486,3.3001875513605867
0.13056589322792755,2.2005226662579136
0.7412998156824082,3.3873626774496186
-0.46687530835285307,3.087068648911396
1.0991567309398476,6.604989246041622
0.6747993177242619,3.976251015912668
-1.8001532745711246,2.3014366012756517
0.0035368698423905464,2.7110723961114287
1.0612638234284217,2.9918918609992295
0.4315978863281265,0.931508646535411
1.2404770554056483,2.1192263439307304
1.9868982579637375,3.2410474484396
1.209655033377371,3.1574036186032672
0.9231834934516051,2.3532380389986582
-0.9531663653007397,4.874566685607159
0.33409959888608093,2.040979645006851
-0.38838251653229566,1.9323702421450522
-1.30642116470233,2.113888213507164
0.14356738742234282,2.9455586446123423
-0.09850370081247763,1.884081343211323
-0.9478659644274826,0.9453366152633098
-0.3055172750986958,1.7702300191757665
0.22482053772992547,2.1441924062185618
0.771819168698336,1.5313782094499846
1.834745098744133,2.321164345678901
0.45447499078926695,2.8461824605431554
-0.4583054456846312,3.139596100744542
-0.7744029475519987,1.787956712615164
0.018473602030237596,4.002376652047625
-0.2348577380339561,2.8528078360699696
-0.9627502495101709,2.645164835207855
2.1330500491853006,3.6977802602687593
-1.8092816899997557,4.391428168653986
0.5168721789131142,3.059904409490355
1.2981114320305154,2.9534431094051
-0.8332310006734793,2.7141633590382153
0.19064900407720914,5.451680981664418
-1.085025119015919,2.7485381297712563
1.4314716840449928,4.374986577288596
-0.6232538101120374,2.653414378450801
-1.35852240228175,2.4399730330104616
0.0034439384342185293,4.870442432255564
1.533703955410446,2.9997217250438184
-0.40125493717108385,1.9066966002970376
1.011555448987993,2.8368608993127085
0.9170686211979239,5.140038198356294
0.5520321430104638,4.030810467642171
-0.3960531781701271,-0.9643716610114699
1.3008336687012387,1.991462617729119
2.070897409904509,2.2181296976228713
-0.897630041656074,2.482527476996617
0.1729418541647085,5.043448768227492
1.0908695632652103,3.399781905371247
-0.6806857550693184,2.7152506990448004
-0.34216382997053885,4.136002432879303
-0.6922568981588467,2.3317998712921444
-0.6195800882493349,2.9339968658759665
-0.14688285276596932,4.229695472681166
-1.3630434995429042,3.463991821033614
0.6606640291019935,4.142450227527493
1.5073202527585416,4.10146029688719
0.6519295489168465,3.5368018180330605
-0.4837388859726418,3.497803397903864
-0.13497142932629702,2.8080305924364066
-0.8543254894390128,4.421760111010039
0.9829106565380966,0.461818371580037
-0.4673963563947825,4.135295236170007
-1.1199934494063788,0.9999726076919213
0.07628205085815096,4.254685565796282
-0.665636318993776,4.729765310808146
-0.5046559863369944,2.5173660429616183
1.142386791502953,3.4632586792053885
1.7910561356632877,4.055754899921888
1.247681944733755,2.8974170355540294
-1.847773486633084,3.1006113649065434
-0.24107387043898762,5.780223474571059
0.5254575960517767,2.7768310348898013
0.9348054125055213,0.29648903629998546
0.11846466549000206,4.196348612648566
-0.1982770798083221,3.7112284601787486
0.9073389563262152,4.0826311501531976
1.3738482064307522,3.279153273533608
-0.98910237970825,1.600876027978402
0.7702542746146643,-0.5029863413893465
-0.8576679545471977,2.878198621675068
-0.24720034332861016,3.903927971161266
0.8708141179797153,3.330048550869442
1.627266980882297,3.9529751259697825
-0.788341151202794,4.063059411208047
-1.3736036789803596,1.857003176470866
1.028063040452162,2.4278103052271836
-0.4838001599812875,0.8521172863422763
0.821620459164484,3.869844867213801
0.5752500417317628,3.1791226867565836
0.8944895891475889,5.978669996618063
-1.3972195603916242,1.8868005448651228
0.7946544404326524,3.462899855672643
0.7112743815332743,2.4116590068108756
-1.7044556341312864,2.942670609178452
-1.007587834647137,3.8255520960794946
0.9467189336983024,4.025566617347147
1.6449492394120058,3.7166285247151025
0.3260095229121064,3.725647304758364
0.16197185453128088,3.7304678685244275
0.6852089779339632,5.707195388240191
-1.261583166716562,6.778020064886271
-0.6122508875465347,3.0896265244842542
-0.14906750696995313,3.9990508045560222
-0.34267037424150476,3.454600232928441
-0.46828027719986326,3.4889301937079233
0.4650507698531623,3.412797082307793
0.5599335473853763,3.1767412615676283
-0.4045546255651797,3.95971871889677
0.4938224969448551,3.946454301553973
0.10368793762459683,4.726669411818454
-0.6695911465691408,3.9865053881210404
0.1948612951330835,1.1743763060417065
-0.6748269097045134,3.2746759209182112
2.4057706086921167,0.17576822049156915
0.3772981632852988,3.876923372036483
-1.4655271204334124,5.195571074073962
-0.01552260595851709,3.515472416285359
-0.4178135534244185,4.695023190882422
0.8210743567369998,0.6026781845288105
-1.0594503660183041,0.49164790947622095
1.1591846484149788,4.030188345274156
-0.3945144124018533,3.39817729171472
-0.44234222852747945,0.19229092424483074
-0.3203176746376846,1.6712217725728458
-0.5297619651507749,1.6956473607227374
-2.526466987217336,5.352509956339287
0.521688339423346,-0.20891184650543115
-1.0727113343599657,2.4630079193682173
0.17974832154122783,1.1628143582269597
0.7701866969136175,3.3789003713755035
-0.42585312989504187,4.866072318292553
-0.1008663206440931,3.131847538741964
-0.24208871107891866,2.9253352486816575
0.21881312587549712,1.252205875762143
0.09112409365673263,3.349925906857432
0.664236396308401,4.323192720567105
-0.9775349083889646,0.4560505041025267
-0.4412638181578756,4.423934704348166
-0.29382700804006656,3.372040612517943
0.1530414119923566,4.753419194338192
-1.4946029988700007,3.1300231518511406
-0.39248209104372056,0.6772715295285772
-0.7755195745937238,4.326616317463502
-0.5973093375438037,5.023203462886614
-0.4966987964201381,3.587431103114024
1.39694494939978,3.6437038987057395
1.6694878862404157,4.358115630393046
-1.1356847151987635,1.974619907727454
-0.22711857550792863,1.2561207733768864
-0.931805927289277,1.182039010692744
3.220501789041126,1.9242403386333202
-0.06291226232546265,3.3124604213410733
-1.0732093608408462,2.1092052437697424
-1.0177213564885237,3.0014931478528095
-1.6354320092102381,0.7735644761064941
-0.661769813867044,5.410263956815092
-0.33339088616391443,0.6525229348338
-0.01046752448558686,3.9584993282604444
-0.09044046282076681,1.3986554129695452
1.0276099944744983,2.168568866453751
0.24523734508460476,5.0678190109672485
-0.20752753387280246,0.373955648886132
-0.5434443130705732,3.1307500009709437
0.38582272211052027,2.2906306439058914
1.1586396992561725,3.8327670625202956
-0.24346263481017716,1.942851235711407
0.2667567877999524,2.814648470400453
0.11212240809420126,3.7438417190959123
0.8407949521701984,2.245828729432879
1.6149709389911395,4.483327861309928
-2.2712432462614784,4.317820366623486
0.04732907919502253,1.9559922120673812
-1.3058172104257066,3.2626080475789774
-0.17918793483173018,2.0009665423672462
-0.6263046317163103,3.712558164858243
-0.7154991628392807,2.960003023585062
-0.08434079204989818,3.6899116692948906
-0.4433949359710576,5.508517156219818
-0.5127086556576494,1.4697183760957118
1.8900141234196939,2.3692271703660257
0.30396475467854656,4.89133728730302
-2.2114961433016136,2.840365089701868
0.012160432383094865,1.9167399735139596
1.8555424006857106,2.214601404426092
0.23524098720880424,4.298183853519656
-1.175178985629452,4.214043300722196
2.2770773504411337,5.2969776332605
0.5590753767739638,2.7447521341121317
-0.5453976415950043,2.718183675650673
1.1652381784847645,3.8145182598233234
1.8794616509245927,5.386083155933891
-0.34553058398684344,1.313815054966404
0.029812195942828648,2.8690298760039132
-0.012846135750045186,-0.15946114892768515
-1.7698057451574296,5.518713897445637
-0.29625381696483033,2.765579285527488
-0.2784538835690372,3.5634912661073597
0.5881029846206353,1.9170790333297285
1.2491877627785926,2.9620266789301595
0.8053591460978369,3.8441562206028106
-1.665481855796839,4.7325355024018085
0.17671838688139194,4.054798320068691
-0.30470130427177,1.5440756179420436
-0.5481224452099569,1.8194051747405962
-0.39199832306538995,2.678207250760235
-0.45488529439700137,5.480196710433484
-0.7957806518924123,2.7137421491713387
0.5483199508083028,4.0677627586797875
-1.0742309787190316,2.1458146961290905
-0.7312680131821201,2.669110952951513
-1.9090847942103875,3.8529790904765546
1.8127009235886615,2.34314125603574
-1.1307304807437515,3.809929848665211
0.9141866483613167,2.6992900208153974
-0.933654079772615,4.45512170530641
-0.44682556174194377,4.369784235242419
0.966465765089759,1.139560641567535
-0.1409974147889999,2.8153140767018177
0.1934855082911813,2.6071378024669976
-1.0827175677056873,3.394635443912283
-0.9062940133020448,2.1270947569220326
-0.8238903027889735,5.298023074006677
1.3339019363425244,3.929767453731264
0.035373986112279245,1.9540172303559717
-0.10813258987786131,1.6450914858911216
0.8399999464720194,2.256999649158308
-0.13528633083668726,2.122708451146268
-0.9981376670365238,5.627440713345076
-0.012640160776246242,4.867720934280859
-0.12702478782720075,3.7876942263795756
0.5574302631550505,3.6901976740005646
-0.6072672452577231,2.3568623602229435
-0.5023055840331304,1.4904248238488313
-0.09192173869927626,2.313076245037199
-0.0035295901674356873,1.6390174790912515
0.09332617224359485,2.8926705499658376
-0.017855349329771918,4.736838152334752
0.22141397035893914,2.3324276423514463
0.4306002002213484,5.04616969588948
-1.6240932183500456,4.510002703879136
-1.1063474456449531,1.3209242246328516
-1.3409972210274292,4.681964162495085
0.21445976820014195,4.061724356766822
1.2522690359753492,3.448122940025845
2.130352390964892,4.363922212091686
1.795560774221474,1.920629734344291
-0.3859466812588085,2.5069786369775904
-1.0904860708014346,3.399541452044891
-0.3009818082450534,3.350693711134265
0.9551592385560186,3.634421154809378
-0.6479675788249982,5.060257090553679
1.016820965369842,2.4748308855376626
1.0800971134894524,4.698356450747274
-0.10198950191089971,2.4425899446022576
-0.35240955533467155,-0.3561022956048472
0.5553830975901711,1.4851012639679033
-0.6871978663653117,0.5830141392486747
0.040837932033978244,3.088196153873536
-0.9474046821903199,3.6178370656748777
1.158771872239291,4.838661858092254
0.22810881292985258,3.705490664938548
-1.8242050469713913,2.1370558480532007
2.4481766679880974,2.937630145160669
-0.15315052523383457,4.319477573202729
1.4130680229465467,3.0609194355825955
-0.8838879361132777,4.600602776771334
0.8401603251733424,2.3436406414583604
0.7551409454085373,2.8075649821009137
-1.5624422164210496,4.407110760037051
0.25827484066590606,2.5248138903131627
0.17842335421729807,3.851748735204231
1.0488575117956467,4.0280018021911825
0.6744479268526179,2.487903541170554
-0.23345930217614896,2.3230784089734113
0.28391894752399544,3.5757358770402248
0.4134279763642848,4.094319606861911
1.082572771805466,2.813305859632328
1.4486015140896835,1.843879888960943
-0.23581377547816731,4.534955587112215
1.1178635675066197,0.6538939814275597
-0.38299508529501963,4.514610001985916
-1.3988099702377859,2.7198194910021836
-0.11479525887188771,2.909682145351274
-0.885700371269596,2.458186422809231
1.453053907037882,1.826656092577432
-2.565426669987211,0.664902231571693
0.3472560264151263,1.4086891891848232
-0.7914997230462536,4.383236840179992
0.3580872753527623,5.754596395456089
-0.28046947005815104,3.158128961466681
0.6023619254872213,3.651984794629877
0.05424775840147781,2.2454274801767378
-0.050807667366935476,0.5018113785871736
1.5672857657432895,5.8214826543920815
-0.5908765428867503,5.029856936531729
-0.6752406249074339,1.2915287317884263
0.24062165973375388,1.9133854199485032
-1.63525563838213,1.7771431219066487
0.377616598847478,5.528591838530039
-1.446623458832139,5.220945748862343
-1.2013957445948118,4.191483293197732
-0.7660391347749362,2.509351218530764
1.6559985173341594,2.1025021296944892
0.49075662968207057,2.1184494644029463
-0.9813486475827042,4.194711390161046
0.6337310250129994,0.9553137835934722
-0.5065685812766224,2.213495262397065
-0.5101391902982102,3.1558560094064765
0.7441099957517043,1.3102637527804308
0.05159826248106855,3.1212145082694533
0.7804873606104666,4.623986620678218
1.2188420017061856,3.7664726732815343
-2.486274285569535,5.9372380486980045
1.009972959667591,2.4026759169260634
0.0810160049955146,1.9356187393866646
-0.4127331848345207,3.794252056636614
-0.5238465339846312,3.1874218755608137
0.06318276194719777,2.458839595019727
-1.0420077064880067,3.3656291542767094
0.03872506826934981,2.3121707839616734
0.014050592278455383,2.4076946100707994
-0.8189832240273918,1.5876201449365859
-0.5424128140505122,3.3137359558279225
-0.4346087836764221,0.8139515477530268
-0.2396979112830664,3.601815572977458
0.3310910483206036,0.7015982851918259
0.25202456616717056,-0.3405768763598087
0.32970844826092316,2.678242917542184
-0.0028857999602689894,4.3423369741494415
-0.38087282953792445,3.5598548827079224
0.96203509814428,1.9795868032440616
-0.44335432491405125,1.6380859749088654
0.05063722985849662,4.835903640781959
-0.013781793406677772,4.867075290450695
-0.28511508697835963,-0.05272258643869643
-0.4877946497097908,4.512303243183599
-0.5105757487896193,4.4954375133194056
1.826182463646066,2.175513015765371
2.4384018170999853,1.2212731881103052
-1.2552079978420703,1.1745106715354288
0.35587555946589294,1.485559695583778
1.6279611989531337,6.210655859295985
0.41941035221954936,4.311177666863345
0.27649275301591825,3.989504770126855
-0.27198331360698774,3.0849823210081375
-1.0817744746493236,2.9693589821557924
-0.7958546211240652,3.4098422369959205
0.05876459743718826,2.216083546475793
1.6387189920469054,3.293252412314616
-0.11447784308154436,4.3524792224238595
0.3125553451690454,3.57752856853193
-1.4478203552353153,2.937249010608783
-1.0498052314836026,0.9453080012699573
-0.9817907871136669,1.4770582737727869
2.173976349838976,4.422341608081854
-0.39734255588810047,2.7587026452779275
-0.31176263868299325,1.8536288637418992
0.46362932199844425,5.4587475808761425
-0.5573529217390705,2.44500435373863
-0.05005301487467333,1.1434344113672357
0.6395338002465196,2.5306479371986073
1.6188535853957382,3.1589848348202745
0.773138292541266,5.259225690715946
-1.3235601873838312,3.1848196873589965
-0.2985983203763733,2.332173459904827
0.902858914882067,2.378101974824668
0.9230428849705373,4.086882817827734
1.4418077930330857,5.381931879293566
0.4086238443688539,-0.5540806458941092
-0.33208671146116997,3.0927302219072654
0.3734170633658711,5.4701759464436
-1.6017852947553233,2.614161266227773
0.4604117389247676,3.992630922938312
0.498243117407781,6.349362272366525
-1.740230595066944,2.487345282741261
-0.012434271806311438,1.358826818127758
1.2629164717815833,2.890946406855842
-1.0599642839506642,3.333086961902845
0.19688042925643898,0.9488697807171134
-0.6852248901469723,2.4702611763865487
0.4930929857506328,5.547538054751655
2.18405896331061,4.058335337052382
-0.6732596214075557,3.1174402050352623
-0.5686770813885313,4.444720296350233
-1.9740311423621286,4.1913939000368465
0.031286278573785596,3.9883956564614174
1.0707975550208395,5.449556396584118
-0.21675636187865716,1.4909987816627204
-0.23450685888925835,5.50517598079149
0.24142703111424982,6.516461146848166
0.42678869820121673,5.459992979693512
1.1192632734655459,2.027645430569449
-0.11679029640713193,6.198802836145745
1.3006483286954649,3.6614068544146887
1.5146407083291664,7.101720633026279
-1.2451536919712065,1.3778215563824125
0.5812782624700858,2.168444212657901
-0.0506866938927732,6.0057512184219615
0.788209624780256,3.5672604758288644
-1.264739635533969,2.1287965844667003
-1.5727478412224773,2.6657957825271237
-0.5144679590687353,2.9247983222512834
-0.8833888997874798,3.3387051109776076
0.25288434134587007,3.412862416260208
0.1802900649945675,4.9127325184999275
-0.1820952779949535,1.6441856845788743
1.5167911026640573,7.323394396360433
-0.17193680717882465,1.5679533915030357
0.17541290463327397,3.5768761738410366
-0.2692727076439641,3.4990165317344197
0.04604370996041387,1.8615613004183098
1.0721807415821503,2.8870613345862295
-0.6041131788676086,1.4402650333128295
-0.484653848863919,7.889189277668584
1.077456670000956,2.0239767986208963
-0.4632414611034008,3.199670077185483
0.8287273124207813,3.250286138129426
-0.8834164716958434,1.8876233197444778
-0.34180116675856204,4.270146345699376
-0.8193335295358799,3.6188861764831444
0.35169020525130446,4.093427435750616
-1.3887287054704989,6.343492266569678
0.6642029229464995,2.4589265468518597
0.8090372653435869,1.798034395085834
-0.7657515260337728,2.874517559810532
-0.2589460322679475,3.5789800788506456
-0.2994653605854804,2.899531731902003
-0.02654878784157125,3.208534635767634
-0.8812941745495856,5.277899031603443
-0.314226156014143,3.0353415124416445
-0.5018021641361219,0.8676992864240387
-0.01836469635825226,4.437652779974407
0.797544430141673,3.5113642235438824
-0.6506839584346121,4.714232957194383
0.24842728425348107,3.5018452633699138
0.5858780607106936,2.6054820764465507
1.274614750597849,6.254862328593754
0.7774480245307598,4.4656643756470205
-0.10681145478134337,4.559716911274191
0.19325387942386502,3.278605263256398
1.1583860593987532,2.4410370299755
2.121932719670189,4.988380929783274
-1.208536311574957,0.40371662955510423
0.42055048116323074,1.1262881212604914
0.9093187456792811,4.560904661082779
-0.8287338302469623,5.086376063535607
-0.697243720343999,4.438149099332327
-0.7408619341196673,0.9055189479269083
0.5369817412803107,2.1251257777001364
-0.1443003904824434,2.600895620889589
-0.6148131953412426,1.8794671160251653
0.11864239128317093,2.9105973425201563
-1.399413415614869,3.477071867929921
0.18353617075918374,3.826441090276929
0.6581259335562302,1.063493047375844
-0.7097249885660244,-0.18717025010465616
-0.774418269589206,2.576662735071813
2.747823826985424,1.9887386370314035
-0.5393986684677116,2.368667598270746
0.030901629329451705,3.7139589429228743
0.8253212948405576,4.116263811214689
0.8358047899531801,2.8279835641034543
-0.6232783775853598,2.217904576020082
-0.5877562848144791,3.1669971876636165
0.608374721709066,3.505244336876835
0.301375815334722,0.6123879742922624
0.687878636494526,1.6760646758651694
1.3853739845036102,2.2768489337303524
0.43299512935914525,3.4026193201809565
-0.8994542880869787,3.1768021050230564
-1.203250610279092,3.3326568315981793
0.593198767657408,0.5684263030369636
0.26530685063523585,1.6170503497785678
0.5289206504036129,3.7165826515815787
0.39137407029064425,1.8085981151370127
1.4980699864760525,1.3504183300309485
1.2116063573826061,-0.2567490945715849
-1.2052580339137684,2.655066430577526
0.061604799300528826,2.5874269735950715
0.6314316257312205,2.0265644195548793
-0.4651605019500604,3.3036952281255143
-0.6877609251681315,3.1291676336810945
2.2688219117168917,6.6610626823379935
0.7080410397874247,5.320682341206572
-1.6032719204239916,0.6618061823025134
-0.14688410795409282,4.456137090518378
0.7750738345625088,4.001163900062886
-0.19526090627881412,2.2217298797351925
-0.373775781011538,6.121031580860267
-0.18111478649063084,4.915451717126388
-0.1114728868591934,3.1970706864175926
-0.6935763025236199,4.430403705194813
-2.054699769825539,3.3942309172349825
-0.30623677845886743,2.1926134463324423
-0.8897069858463195,2.5535520579197963
0.47976236194144106,-0.2854217208370273
0.0786912832420757,3.0589905906782207
-1.6643716950225598,4.175349273179631
1.295263856771145,-0.00614336309997654
0.14363935557861637,1.61883289307763
-1.1480141316300356,1.9944324045844828
-0.8019243405855964,1.3803535443028965
2.170728229474933,5.171028020946011
1.562086243012953,4.082976541729412
-1.3503173670280835,3.2483748711821807
0.7160843314373893,5.533915463952686
-0.4526286330416618,2.725845320929404
-1.259251590649478,3.4009495807486765
0.3490190556931153,3.5134034187592618
-0.8836599061246422,3.697383340606664
0.6278841036138496,1.1810505114410572
-1.4413780072934055,3.7493551031654118
-0.5337915583135024,2.599033721906622
0.20810730857843468,2.2396167679655714
2.2777760091897155,4.38592638748548
0.5642753014033415,4.715104039706356
-1.0789267490581038,3.0501317826878465
-0.21529854976740828,3.159128767325322
0.9840850253249683,5.511537848922329
0.6679525401252155,2.891503455068894
-1.5240343809377097,1.5694794222963415
0.8578896924107268,3.227583100849342
1.2214843572888958,0.6028497886435669
0.9035636510749346,2.8306683143484843
1.8057300426626397,2.674450770218583
-0.8037885875026782,3.0190186514475483
0.12485016946532686,3.629693653605255
-0.8451347795179495,2.2501957523725653
-0.11141309547484404,4.626683803005189
0.17982657591266774,4.440080972543621
-0.07256821859321373,3.1026066896214175
0.6504692430939103,3.8607940580326785
0.6453584374545241,2.945011835049251
-1.3471193697363244,5.148510041818863
-0.6958822095543836,3.4410360370194506
-1.8208668527578313,1.7428099764789344
-0.29157648739151865,3.5510929846879953
0.4959938962328936,2.89930585696327
0.1248566019807761,3.7418761986737823
-0.37730344960968326,6.232125281268871
0.2611141351299066,2.420178365110643
-0.8118617103102429,1.3992118313214212
0.8247570147849513,2.893220725804608
-0.530852966712935,2.6240523696112943
0.5713994208777151,2.154141194995108
-0.021517119340618437,3.204016283075211
-1.9154884401796348,0.8531759904052025
-0.2374628816660188,4.39682983009614
0.14672567907271197,4.8813063363064995
0.6785774982434503,2.695882944085519
-0.25427161678064336,1.9687437558459697
-0.08671151546000969,3.641971561723615
-1.1490352839936233,1.2606770733724801
-0.16239650745730433,4.379204696394998
1.0214067486620497,-0.8223270760005672
0.43404407142141144,0.7070372023785807
-1.2926946742625736,4.906517769271813
-0.6569662129609957,3.455405987739772
0.16431164018135963,5.322016083599884
-1.833310938194116,2.981292226911699
-0.9406162964317335,1.6782723064634335
0.6504324080414946,1.6938503262358047
1.2268142310434271,3.1477411593298124
-0.23840833567477895,2.6875403756634584
-0.5316178011555878,1.3007979641009115
0.6893568870104249,3.247801339792111
0.4606382774647514,3.331766818546178
-0.8063659550321293,2.147827319783867
-1.832289599451085,2.1948347653842304
-0.44389085785532056,2.3510571238169504
-0.7166424317834726,4.953522332010505
1.6986227554385522,1.1324685664860001
0.7402990522605701,1.6408715089088328
-2.001395841791758,3.8441128285278716
-0.038940301729198004,5.132034773361992
-0.36878220429938635,3.6981715784709546
1.2237678359114972,2.4518896182785825
0.8998846608155666,3.4613216971534535
1.2703543579272178,6.097238319721885
0.21567719830368756,6.10441947165293
-2.2078026301942653,0.7847770957733053
-1.5581027423037788,3.096914865382939
-1.3702378249126603,1.580578334442957
-0.9137530317303816,3.2395933405960355
-0.197299122648547,4.550132737342521
-0.5241637455039849,1.761249464247728
0.1449525822669718,3.5802623300469945
0.23335532013650329,1.9462142170953407
0.1412797441021436,4.66626276809392
-0.35978104068464417,0.9689843566776668
-2.299556875541222,1.739729568464205
-0.5035428324001211,3.038145284383279
1.7810405123180386,0.9408095952286888
-1.8869807973872268,1.117657452574247
0.727128063999679,2.6827964591464646
1.470831692792899,4.06907469820643
-0.550506130939856,2.9327777143579254
1.0972719999348224,1.2900539889226958
0.09759749785264583,3.254307931279537
-1.5747113128746126,3.8506611760313345
0.22428788884291812,-0.3664267100157499
-2.069472492450706,3.5860827176946266
-0.8785432012545781,3.0975571768863084
0.28708970186112276,2.6798562261505605
-0.5280503464447701,2.8221420026969852
-0.9018902334451375,2.0946755428036807
-0.28709989783303,3.9734311817579604
2.5321287042153204,5.920082480961314
0.3702547529869199,2.8253472165815365
-0.28726361152100033,4.975540248586366
0.14753084515823578,2.2680851431274545
1.005558242345939,3.108944202585062
-0.551807033321654,5.033491143402545
-0.9547314441984207,2.9357556362138646
0.5516366985988291,0.5367595259731175
1.2299992803978619,5.049786380688956
0.8050377603176108,3.048756121376438
-1.441790868538637,3.224373908791777
-0.4616938484059649,4.136814431334152
-0.24344730583000462,0.799025859928352
-0.31567239842961026,4.196159337147812
-0.33825902072837355,1.6531117360557162
0.36310404601018925,3.2150109006032808
-0.6849400871034472,5.365468693675822
0.3757461897956351,5.310421005922022
-0.1292464696967229,1.423235443579682
2.7107895653527563,3.8266111735032364
2.007900878159104,3.2764515004741663
-1.496613046103744,2.556414723984477
-0.5490917127615701,2.31724734061423
-0.44253827870155643,4.225842534321073
-0.010661467999036242,2.5092369849121066
0.9882314178153195,3.206260213727224
1.02666771518072,5.130568309079253
-1.225168512383305,0.5979515018262158
0.6280582349928919,2.923990134473006
0.0921582580083057,0.01600390048458955
0.1368566431500683,5.843834798195508
0.5259639295167271,3.377069035407477
-0.12543861142134208,2.2728570818512495
-0.6376038294738676,0.1933337846386869
-1.34486297005783,3.2588745607994065
-0.6953235279268544,5.538881712485363
-0.28509759080088926,2.371263245602874
-0.6116260052577085,2.035299822559382
-1.101717096936125,2.9404779021323244
-0.3835142223515132,3.947119886893651
-0.4696798591550927,2.8163653883186175
0.02836020275236268,5.0358598719921215
0.902806775791393,3.614687475914857
-0.808585499913218,1.1974927115442546
1.1069250106103692,3.304291483843769
-1.101207447472862,4.51083219676181
1.031654951371688,2.7017794534313557
0.19561918889060614,3.0311667689544146
0.9818850131444239,2.9563996686758474
-0.460463137274298,1.615675305043959
-2.1900359754565235,4.014516195473362
0.040359741861587244,2.926303316735526
